NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
0.013130257872866669,-0.491353514,-0.249272055,0.853149951,0.02071365,-0.517412319,-0.262131734,0.8469454646110535,0.024398114708731915,-0.517498447,-0.261971983,0.8468242883682251,0.028450258380838523,-0.51771291,-0.261839617,0.8444225788116455,0.012018829,-0.51717435,-0.254263477,0.849746585,0.008176517,-0.516542679,-0.254020395,0.8479791879653931,0.004464568,-0.515882731,-0.253870305,0.8487726449966431,0.025695586745566153,-0.500965716,-0.236493074,0.8420183658599854,-0.004522893,-0.498065844,-0.201708854,0.8508054614067078,0.011035546672592118,-0.46885742,-0.225551466,0.8158923387527466,-0.000363842,-0.468723585,-0.216297422,0.8179373145103455,0.028004466866189945,-0.402373403,-0.246289792,0.7056516408920288,-0.038952951,-0.397551675,-0.098670802,0.7149444222450256,0.043680699,-0.397186194,-0.234591834,0.4749686121940613,0.000746671,-0.436705167,-0.060482516,0.46718066930770874,0.018139697362859645,-0.488612805,-0.172747626,0.441183478,0.039024352,-0.514484392,-0.021677926,0.48641476035118103,0.010445801,-0.5099958,-0.187222963,0.42311152815818787,0.03747161,-0.530648739,-0.029886002,0.47047168016433716,0.018725741194845918,-0.516249176,-0.180410506,0.4306853115558624,0.044821087593763985,-0.547538418,-0.032496167,0.4789389967918396,0.018979942,-0.509911376,-0.16978431,0.4320181608200073,0.034627707134224466,-0.541938915,-0.025441856,0.4767650365829468,0.021881224405233525,-0.005540043,-0.078067245,0.3522513210773468,-0.021881224,0.005540043,0.078887462,0.36830735206604004,-0.011633168,-0.198189535,-0.06304582,0.18673984706401825,-0.078033314,-0.215944611,0.13083675956390972,0.1878499537706375,-0.071144629,-0.153920624,0.2679618721690122,0.099245861,-0.069609584,-0.153207339,0.3710618877704843,0.12354853004217148,-0.085049358,-0.135957327,0.29071043838972327,0.10336475819349289,-0.073912716,-0.128981546,0.39380443629351025,0.13254639506340027,-0.080513892,-0.086979849,0.1848128750569721,0.11606728285551071,-0.078559477,-0.148788845,0.3427338815038491,0.12909691035747528,shoot
-0.009348149,-0.486186464,-0.234553091,0.8468517661094666,0.001981213,-0.524564478,-0.250830632,0.8395714163780212,0.004665788,-0.524959394,-0.251110219,0.8377545475959778,0.008903896,-0.525494874,-0.251523603,0.841085672,-0.01144892,-0.525796299,-0.22920175,0.8399713039398193,-0.016473743,-0.525961651,-0.2291623,0.8360514640808105,-0.021374717,-0.52581692,-0.229471412,0.8415665030479431,0.014720931,-0.501508749,-0.228796748,0.8393149971961975,-0.02539025,-0.502652838,-0.186343168,0.8431279063224792,-0.007890084,-0.476445993,-0.21621875,0.8178511261940002,-0.02311406,-0.475731705,-0.189138446,0.8200460076332092,0.070049434,-0.400001714,-0.231647931,0.7120811343193054,-0.087554369,-0.399806749,-0.020090596,0.7179818153381348,0.10418681586547382,-0.212980723,-0.243191261,0.4310019910335541,-0.092625023,-0.251526762,0.013141227033539473,0.42111945152282715,0.047421565802570016,-0.226025984,-0.159332822,0.39937931299209595,-0.074203771,-0.240375898,-0.133275744,0.4385376572608948,0.04193129,-0.214510985,-0.174543956,0.38483721017837524,-0.080176037,-0.224639147,-0.160013108,0.4249674081802368,0.038286246679420446,-0.245226943,-0.163763829,0.39287203550338745,-0.072995487,-0.244927855,-0.184482837,0.4333406090736389,0.037150005,-0.24890599,-0.153411464,0.3935982584953308,-0.069740701,-0.253590975,-0.15409512,0.4315737187862396,0.056928033,-3.81E-05,-0.070557366,0.317219615,-0.056928033,3.8082433524819544e-05,0.071390304,0.3316774070262909,0.034279233,0.30433219806277184,0.096641625,0.16883184015750885,-0.076537352,0.2904325824364263,0.20121384817473123,0.16948500275611877,0.015662495252839772,0.5976033520645487,0.489884813,0.089364156,-0.07443021,0.5904947969680608,0.505786157,0.1112273633480072,0.011690306,0.6419118032975736,0.5200052572309342,0.09304785,-0.078714798,0.6322556304077402,0.5300932466106375,0.11933232098817825,0.017547912,0.6812590412507864,0.3025422988128836,0.10453668981790543,-0.065590214,0.6802818823229033,0.29652587129728447,0.11625129729509354,shoot
-0.074576307,-0.514503891,-0.691621559,0.8620383143424988,-0.068785453,-0.550759159,-0.656779833,0.8554760813713074,-0.059222594,-0.552811755,-0.657012498,0.85386008,-0.049463478,-0.554645515,-0.65732823,0.8568222522735596,-0.106607728,-0.543628789,-0.655145424,0.8557023406028748,-0.123447364,-0.540553327,-0.655038665,0.8521684408187866,-0.139380708,-0.536684184,-0.654930794,0.8570441007614136,-0.037324042,-0.543871221,-0.38562804,0.8552677035331726,-0.160543987,-0.516880197,-0.380568496,0.8586915135383606,-0.050025074,-0.481622943,-0.585056356,0.835898757,-0.10010099,-0.476822705,-0.58224286,0.8376559019088745,0.047700261868263476,-0.398229663,-0.283209974,0.7406867742538452,-0.192634493,-0.388532098,-0.181350399,0.74489826,0.14957822318010344,-0.414470085,-0.643830857,0.4737156331539154,-0.227634762,-0.411112689,0.077655377,0.41264674067497253,0.2456866054646503,-0.513309622,-1.188603582,0.43341967463493347,-0.290747266,-0.442158572,0.23550956742956838,0.43766072392463684,0.2821618215090114,-0.498081476,-1.291727935,0.41440439224243164,-0.332183922,-0.448080892,0.24463644605660942,0.42890170216560364,0.2645922308160278,-0.513385968,-1.349958004,0.4238518178462982,-0.32344257,-0.448036119,0.1842594964800719,0.43823036551475525,0.24116714137991557,-0.501317802,-1.236464297,0.42723584175109863,-0.299064845,-0.443653778,0.20878420839079767,0.4429539442062378,0.077001738,-0.005250193,-0.035798683,0.3853555917739868,-0.077001738,0.005250193,0.037040481,0.3983003497123718,0.10416402047028635,0.23253941423651409,0.000437873,0.24286514520645142,-0.106297025,0.2582375805892596,0.045340208,0.2435676008462906,0.070209148,0.32734420537945136,0.7356272006256069,0.13655802607536316,-0.0921678,0.3112048370806227,0.8662824162720916,0.14936764538288116,0.047584509589304484,0.39963764416554415,0.8003086457688124,0.1342734694480896,-0.082018879,0.362322088,0.9390794790087428,0.15393111109733582,0.060729743,0.47700426261642115,0.6236902018788519,0.1298723667860031,-0.1185042,0.365191236,0.7627840197568131,0.13548630475997925,shoot
0.061324456,-0.553305581,-0.553481299,0.8756961226463318,0.092516423,-0.56451465,-0.520623826,0.8696779608726501,0.10851065470386481,-0.560685098,-0.520991691,0.8682300448417664,0.12365486618785325,-0.557352451,-0.521300512,0.8708959817886353,0.054795444,-0.568965819,-0.489352324,0.8697580695152283,0.044104124,-0.567544261,-0.489096408,0.8664436340332031,0.03346518,-0.566066882,-0.489187425,0.8708558082580566,0.14592259099719346,-0.535964468,-0.321052576,0.8695710897445679,0.017293242077714606,-0.534547944,-0.19206139,0.8723077774047852,0.078649538,-0.524027308,-0.481808658,0.8522301316261292,0.038438823,-0.524556451,-0.443663288,0.8537523746490479,0.19822578175910124,-0.403027077,-0.499996391,0.7665765285491943,-0.091520228,-0.38982469,0.1569805729214643,0.76978761,0.046296742,-0.183423469,-0.664266712,0.5255240201950073,-0.253111536,-0.364184706,0.2311091780480395,0.4256817698478699,-0.202680749,-0.073854042,-0.803534652,0.4882473051548004,-0.442293752,-0.39028026,-0.013505899,0.4550590515136719,-0.254136878,-0.038163609,-0.912166972,0.469074547,-0.486999267,-0.414234336,-0.083198001,0.44006475806236267,-0.277595815,-0.070096783,-0.904302076,0.4776094853878021,-0.494043599,-0.422548487,-0.132064384,0.44971325993537903,-0.261194635,-0.077021128,-0.797554833,0.4791739881038666,-0.466793442,-0.409859345,-0.054680039,0.45803534984588623,0.081373242,-0.000947396,-0.108407935,0.446213037,-0.081373242,0.000947396,0.10899786634361748,0.4577208459377289,0.034645351,0.2221709366091725,-0.355271923,0.27869492769241333,-0.198417796,0.2329619733660384,-0.351819091,0.27305546402931213,0.053849329,0.46271133081029237,0.24315188391938622,0.15603744983673096,-0.081150315,0.4617133694565529,0.240922104,0.16460250318050385,0.061188173,0.448770078,0.29291929983783893,0.15014497935771942,-0.038216338,0.48216323068657935,0.2916742328661311,0.17097046971321106,0.029397553,0.5697576346632568,0.043413946,0.13946963846683502,-0.124728167,0.5756120350855302,0.021450004437387222,0.14324842393398285,shoot
-0.012015994,-0.56968755,-0.043965484,0.8881101608276367,0.011936825886621281,-0.581348223,0.046105101900048975,0.8826876878738403,0.026653192697364162,-0.579520119,0.046084684,0.88137579,0.043020732,-0.576824254,0.045699271,0.8837883472442627,-0.02680957,-0.581290392,0.05123837,0.8827530741691589,-0.039518463,-0.579323243,0.051250694,0.8797546625137329,-0.051166855,-0.576784974,0.051126345,0.8837440013885498,0.071471829,-0.551079082,0.34704675133586443,0.8826014995574951,-0.067641302,-0.549851361,0.3698381725843998,0.8850624561309814,0.018464349898028903,-0.538396448,0.051630751,0.8669552206993103,-0.026697306,-0.539323477,0.055609347739162374,0.8683176040649414,0.1674773292758882,-0.403259552,0.2257996563201067,0.7897474765777588,-0.167785076,-0.396740389,0.36128540734441683,0.792500377,0.18902204290765873,-0.613397828,0.086171696,0.5720744729042053,-0.296463252,-0.593245225,0.27695109568914716,0.4807329475879669,0.066701514,-0.755666136,0.24590581594139768,0.5312455892562866,-0.210251476,-0.76713997,0.5189476957041421,0.4715113341808319,0.023926104,-0.75983487,0.17846103066339888,0.502406657,-0.244635419,-0.774616557,0.2327523734283774,0.43899843096733093,0.002077911,-0.760400916,0.24349505295058055,0.5077338814735413,-0.294047046,-0.77101376,0.5987354590314176,0.4426753520965576,0.00706631,-0.756329618,0.25948336287579743,0.5090351700782776,-0.173757637,-0.766570788,0.5627247739501252,0.45461782813072205,0.1104182794892945,0.001662756,-0.043093333,0.5014268755912781,-0.110418279,-0.001662756,0.042884694,0.5118007659912109,0.1399657159597292,0.2667310239460769,-0.109155057,0.32530102133750916,-0.083105981,0.27022070788813113,-0.119703985,0.3122839629650116,0.13320695727561133,0.48852304807606617,0.5753180929268489,0.1586177796125412,-0.052673756,0.49917430063115914,0.4460419726727439,0.1738409847021103,0.12134448792451787,0.5120917400728511,0.6222313839588808,0.14934653043746948,-0.034800143,0.5283617774397062,0.48327023241486083,0.171677366,0.1624270072546269,0.5771328714109405,0.2383554377661568,0.1404680460691452,-0.071938261,0.5865726458879169,0.0343937,0.14970602095127106,shoot
-0.058094615,-0.522190875,0.3439475743608166,0.9190757274627686,-0.065019864,-0.543693243,0.2944526167583554,0.9283902049064636,-0.070088218,-0.545007178,0.29424322611188963,0.9379184246063232,-0.075177775,-0.546227878,0.2941807928581063,0.9321972131729126,-0.050864048,-0.544079074,0.28372742040408827,0.9283849596977234,-0.04619568,-0.545399656,0.28366750854834666,0.9328357577323914,-0.041398147,-0.546891063,0.2835208663304195,0.9260172247886658,-0.084243805,-0.538545694,0.12048299976666327,0.9326893091201782,-0.041169731,-0.541639679,0.074936695,0.9248482584953308,-0.066322969,-0.505256879,0.2938777666570908,0.9252872467041016,-0.051351824,-0.504870475,0.2797545566578318,0.9205668568611145,-0.176094554,-0.3612972,0.028262168,0.9712827801704407,0.006162068,-0.420446333,-0.007739339,0.967789888,-0.291333791,-0.282782928,-0.064869605,0.5911180973052979,0.10101362365591769,-0.317379775,-0.037598532,0.6887785196304321,-0.404935265,-0.198514481,-0.158445427,0.5924085974693298,0.20057411977678408,-0.204897401,-0.001691562,0.6872945427894592,-0.432758319,-0.159532178,-0.200538204,0.5944218039512634,0.22075183682375368,-0.167920869,-0.009835786,0.6765773892402649,-0.433598862,-0.160818549,-0.177785366,0.5982987284660339,0.22259956315233617,-0.173317807,0.006281357,0.67600894,-0.423165775,-0.16962373,-0.149623098,0.5952050089836121,0.2173137959848493,-0.185973506,0.010831670803177838,0.6607533693313599,-0.04322788,0.029852435942099843,0.008564296,0.9590100049972534,0.04322788,-0.029852436,-0.009500659,0.958210826,0.097258689,0.26249197687861175,0.10248851257520418,0.7562499642372131,0.12240974900205369,0.1726333619863252,0.22878081343001955,0.7864560484886169,0.2262915775394442,0.4972616407243802,0.11115070391695064,0.7538572549819946,0.086150097,0.2045095636839212,0.4670874973139557,0.6657418608665466,0.23901879259109754,0.5484130135790075,0.11085498403980605,0.7257254123687744,0.094952527,0.2402417852503398,0.4947990371006207,0.6535105109214783,0.2745429988190732,0.5142270966661824,0.00589289,0.7432237267494202,0.13652235766863724,0.25559033739337994,0.48494163145646674,0.6524336338043213,kicking
-0.015841946,-0.476482931,-1.139430806,0.9271676540374756,-0.005857779,-0.502654375,-1.103470588,0.9355484843254089,-0.000323104,-0.503277537,-1.103483796,0.9441205263137817,0.005334818,-0.504777371,-1.103817376,0.9389705061912537,-0.025200765,-0.5059063,-1.103349617,0.935543954,-0.034905461,-0.508191531,-1.103518775,0.9395481944084167,-0.044766107,-0.510530439,-1.103604129,0.9334123134613037,0.009384051,-0.506724422,-0.809556585,0.9394152760505676,-0.065814522,-0.513561033,-0.805487494,0.9323594570159912,-0.011722025,-0.453130656,-1.022455045,0.9327577352523804,-0.034358269,-0.452499386,-1.022439195,0.9285091757774353,0.044761005498144886,-0.393635022,-0.592812574,0.9741536974906921,-0.118151443,-0.402991518,-0.514856228,0.9710103273391724,0.19612618902192155,-0.286814363,-0.525123966,0.6316815614700317,-0.236485434,-0.485614247,-0.655602833,0.7198287844657898,0.3134032827081012,-0.191356188,-0.59295149,0.6287199854850769,-0.310230539,-0.599512546,-0.941243381,0.7182448506355286,0.34653308197719745,-0.148586095,-0.609925849,0.6182687282562256,-0.336975591,-0.636500604,-0.996800368,0.7076830267906189,0.3574731712344575,-0.140627683,-0.676042023,0.6225484013557434,-0.331861216,-0.649393483,-1.036726652,0.7070747017860413,0.3433422112239642,-0.150113394,-0.622558022,0.6194378137588501,-0.3248319,-0.638603969,-0.968766452,0.6932238340377808,0.052175187,-0.013796834,-0.080422008,0.9631041288375854,-0.052175187,0.013796833603149133,0.079812527,0.9623895883560181,0.18318033930574337,0.3014589923836213,-0.139250277,0.7804033160209656,-0.066307331,0.24406540344924824,-0.109254712,0.8074146509170532,0.2560745514623947,0.1877653770885303,0.6887117262261859,0.7727142572402954,0.013136141445987898,0.5119604508556482,0.4953955967672298,0.6987439393997192,0.23618510318399782,0.16710683686432998,0.7717931045703308,0.7451648712158203,0.046042674,0.5520610852725129,0.5501729249204326,0.6857770681381226,0.326539151,0.23684014762107852,0.6841120225896415,0.76213485,-0.042624437,0.5712594165791212,0.37104416435358045,0.6860978603363037,kicking
-0.003631285,-0.491911305,-0.320605907,0.9344502091407776,0.001576685,-0.522158998,-0.332330216,0.9419928193092346,0.004958343,-0.524751161,-0.332322833,0.9497078061103821,0.008453018,-0.52696469,-0.332412207,0.9450725317001343,-0.004895949,-0.519748867,-0.296167589,0.9419889450073242,-0.005881309,-0.520850776,-0.296444856,0.9455928206443787,-0.00644178,-0.521883864,-0.296392395,0.9400704503059387,0.028947221,-0.530089217,-0.27123578,0.9454732537269592,0.009292987,-0.524396121,-0.106698568,0.9391229152679443,0.010644179173851116,-0.475718194,-0.287159668,0.9394805431365967,0.003293021,-0.473715001,-0.239338977,0.935656726,0.051456685,-0.410162879,-0.267812354,0.9767366051673889,-0.003072188,-0.388372618,0.11810740929642605,0.973904014,0.15082289342960734,-0.380496504,-0.496926303,0.66806215,-0.047418316,-0.247068696,0.061011843749355206,0.7263314723968506,0.26806185813839645,-0.454785317,-0.754255443,0.6622815728187561,-0.129785388,-0.174619192,-0.224713379,0.7311742305755615,0.2958327583779196,-0.485667844,-0.830640453,0.6486017107963562,-0.154791118,-0.155033485,-0.253400819,0.7126102447509766,0.2931566668236188,-0.491496716,-0.83601628,0.6524961590766907,-0.157228129,-0.155633589,-0.292276376,0.7133961915969849,0.2877247248458314,-0.482946526,-0.76922838,0.650382936,-0.14873121,-0.158555874,-0.252583438,0.7001826167106628,-0.000899961,0.012535386554818732,-0.162960087,0.9667862057685852,0.000899961,-0.012535387,0.16315107124939682,0.9661122560501099,-0.083627763,0.22562606839943136,-0.318763948,0.8022662401199341,0.10994524666707683,0.099314115,0.3810055183335866,0.8218412399291992,-0.21265348,0.4038902803698789,-0.291411292,0.7952986359596252,0.2835236986511591,-0.107240165,0.574415233,0.7262445688247681,-0.21659296,0.43764849153978486,-0.29526986,0.7704811692237854,0.29572199852144904,-0.125010794,0.5971983100466929,0.7160852551460266,-0.288907766,0.4404255325115421,-0.460140051,0.7852661609649658,0.3093934339141152,-0.114801169,0.5429808697823721,0.7132180333137512,kicking
-0.07432294,-0.547347006,-0.45523023,0.9409790635108948,-0.069417363,-0.579151338,-0.417137604,0.9477326273918152,-0.063337182,-0.581181758,-0.41712972,0.9546235799789429,-0.057828388,-0.58381055,-0.417257492,0.9504575729370117,-0.088621534,-0.576828988,-0.439472146,0.9477565884590149,-0.094832227,-0.576360568,-0.439478702,0.9509879946708679,-0.100141207,-0.575491939,-0.439696402,0.9460151195526123,-0.050308222,-0.58050733,-0.183901215,0.9506055116653442,-0.102929757,-0.565279146,-0.284039767,0.9451642632484436,-0.060212663,-0.517886323,-0.364495154,0.945380688,-0.082595218,-0.513996206,-0.393442671,0.9419797658920288,0.024795006904020443,-0.448894897,0.10334716587080853,0.9790223836898804,-0.037674781,-0.351001416,-0.24424327,0.976360023,0.084376359,-0.376791008,0.4378034230416419,0.6461461782455444,-0.184324268,-0.230668879,-0.347651168,0.748673141,0.18733620205962492,-0.31012966,0.5972745451997814,0.6854393482208252,-0.100778784,-0.118837317,-0.433756609,0.7511856555938721,0.2193837952722105,-0.301933988,0.6511275371888496,0.671301544,-0.121863319,-0.086423088,-0.449375134,0.7291521430015564,0.22179965028390838,-0.295108127,0.5857629230323359,0.6766347885131836,-0.069200369,-0.083929424,-0.49253547,0.729946494,0.21055664549812295,-0.294727838,0.5768749785009284,0.6735272407531738,0.006142677,-0.090548542,-0.449731313,0.7152189016342163,0.024946392074466264,0.007683918,0.10974345905997557,0.9700801372528076,-0.024946392,-0.007683918,-0.110167643,0.9690864086151123,0.077229136,0.24636455006892607,-0.212808728,0.8184067010879517,-0.155163948,0.1525060763775401,0.009176956,0.8336123824119568,0.036456893792459436,0.5451108175016501,-0.212515253,0.8138726353645325,-0.280343134,0.20604953383087496,0.041523680335669624,0.7491017580032349,0.015744265,0.5892382667465152,-0.222666608,0.7908743023872375,-0.29498662,0.21776487030800207,0.049287368,0.7289108037948608,0.11112555420846737,0.5974002015309519,-0.399671333,0.803460956,-0.333233992,0.23412326631925776,-0.06560909,0.7347052693367004,kicking
0.0570372,-0.49232563,-0.354667455,0.9468806982040405,0.062818675,-0.519840698,-0.315879196,0.9529582262039185,0.066288053,-0.519874171,-0.31589801,0.9591599106788635,0.069481615,-0.520410966,-0.316001213,0.9554097056388855,0.049453534,-0.524206776,-0.348176751,0.9529799222946167,0.043449227,-0.527077068,-0.348165016,0.9558881521224976,0.037436367,-0.53026168,-0.348064738,0.9514120817184448,0.066156231,-0.522185213,-0.103118074,0.9555399417877197,0.026187261,-0.536794569,-0.257056969,0.9506470561027527,0.058383423562746235,-0.469180459,-0.272761055,0.9508371353149414,0.044359213,-0.475094691,-0.317425519,0.9477789998054504,0.065965777,-0.383343006,0.11010550799021834,0.9811187386512756,-0.020395325,-0.415358023,-0.244405254,0.9787237048149109,0.11196626130093276,-0.284530091,0.2734572381274814,0.6707122325897217,-0.116988307,-0.253907957,-0.276716731,0.7736847996711731,0.2088563406262296,-0.295352625,0.19450267393537946,0.7160301804542542,-0.168093018,-0.192044873,-0.386524038,0.7759576439857483,0.23578168973997568,-0.299662896,0.20034737469664599,0.7023811340332031,-0.192179658,-0.157653877,-0.430412427,0.7559298872947693,0.23390284769188202,-0.317785922,0.1363237356429626,0.7074344754219055,-0.180615516,-0.155350651,-0.444774546,0.7566655278205872,0.2223908132501054,-0.314937468,0.16302545664995544,0.7046433687210083,-0.162125147,-0.16491662,-0.395467015,0.7432963252067566,0.020897235118712356,8.77089959784579e-05,0.12869844282002726,0.9730640649795532,-0.020897235,-8.77E-05,-0.128713011,0.9721667766571045,0.13035595390173854,0.1674148344594692,0.21097834144639413,0.8340840339660645,-0.148503641,0.17760634135090894,-0.14729986,0.8502070307731628,0.2061946808725323,0.2428261938779761,0.22057730545411816,0.8315229415893555,-0.265596304,0.081998842,0.027565667047793917,0.7738755345344543,0.16829102942949892,0.30496401990780836,-0.042148707,0.8087248802185059,-0.242310183,0.13808208223705726,0.046928842,0.7526764273643494,0.24610756442661505,0.2891577052901395,0.21092124110003263,0.8216155171394348,-0.232754755,0.15993701605947724,-0.01211155,0.7602677345275879,kicking
0.058284638,-0.479925964,-0.373628811,0.9521921873092651,0.061842497961857645,-0.503873939,-0.334768055,0.9576619267463684,0.065520011,-0.503602869,-0.334606617,0.9632430672645569,0.069186632,-0.503415884,-0.334750311,0.9598675966262817,0.046850880133108376,-0.508596543,-0.366318819,0.9576815962791443,0.039858378,-0.51138066,-0.366358584,0.960299015,0.032254422,-0.514238802,-0.366317314,0.9562705755233765,0.067162475,-0.497468334,-0.110857774,0.9599846005439758,0.014938702834867468,-0.508291886,-0.261517386,0.9555822014808655,0.063943493,-0.456076828,-0.28817573,0.9557508826255798,0.044736934,-0.461986791,-0.3324051,0.9529992341995239,0.082540538,-0.393395057,0.13212279866817075,0.9829995036125183,-0.030348492,-0.404900622,-0.300495378,0.9808504581451416,0.10867080208709728,-0.445073083,0.5856088114368339,0.6789005994796753,-0.115748103,-0.265270588,-0.399284305,0.7958704233169556,0.14258265918406926,-0.438539983,0.9930606014517664,0.7397230863571167,-0.194847464,-0.193930957,-0.573144003,0.7974942326545715,0.14486449947412813,-0.452236847,1.0988036913886023,0.7246619462966919,-0.221592825,-0.174358786,-0.606210567,0.7777247428894043,0.13979559160212687,-0.458330388,1.0499115044668155,0.7293669581413269,-0.216894322,-0.168986924,-0.634926101,0.7784304618835449,0.13566402373402292,-0.450289171,0.9847275196981968,0.7266454696655273,-0.204652779,-0.171190976,-0.589105518,0.7660156488418579,0.046328107,0.017789141666967705,0.13548277205681364,0.9757563471794128,-0.046328107,-0.017789142,-0.135696333,0.9749436378479004,0.15645074435455114,0.12363782394937904,-0.045869235,0.850363016,-0.211100011,0.089429627,-0.276892202,0.8650450706481934,0.18245672113808012,0.3578312693936753,-0.186868925,0.8480278253555298,-0.298828398,-0.097904027,0.062783611,0.7920846939086914,0.16490906354124518,0.42143564653804666,-0.200506576,0.827026367,-0.296063609,-0.137178993,0.1074820465499565,0.7582111358642578,0.2658400575973444,0.377111497,-0.252906758,0.8389413356781006,-0.359077584,-0.137742284,0.14551888684607067,0.7782304286956787,kicking
